,title,url
157,"현대차·기아·제네시스, 'iF 디자인 어워드' 싹쓸이…본상 17개 수상",http://news.mk.co.kr/newsRead.php?no=358731&year=2022
158,"기아, 코엑스서 EV6 GT·니로 EV 전시",http://www.econovill.com/news/articleView.html?idxno=572797
159,"기아, 오션클린업과 글로벌 파트너십…해양 플라스틱 제거활동 지원",https://www.news1.kr/articles/?4663498
160,"현대차·기아·제네시스, 'iF 디자인 어워드' 싹쓸이…본상 17개 수상",http://news.mk.co.kr/newsRead.php?no=358731&year=2022
161,"현대차·기아 '아이오닉 5·EV6', 독일 전문지 전기차 비교평가서 모델Y 제쳐",http://www.autodaily.co.kr/news/articleView.html?idxno=433248
162,"기아, 코엑스서 EV6 GT·니로 EV 전시",http://www.econovill.com/news/articleView.html?idxno=572797
163,"기아, 오션클린업과 글로벌 파트너십…해양 플라스틱 제거활동 지원",https://www.news1.kr/articles/?4663498
164,"기아, 1분기 매출 전년 比 10.7%, 영업이익 49.2% 증가",http://www.joseilbo.com/news/news_read.php?uid=452833&class=80&grp=
165,[위크엔드 스페셜-시승기] 다이내믹·친환경·차박…느낌 있는 전기차 기아 EV6,http://jmagazine.joins.com/monthly/view/336019
166,"기아, 10년 이상 노후차 폐차 뒤 EV 구매하면 20만원 지원",http://www.newsis.com/view/?id=NISX20220502_0001856452&cID=13001&pID=13000
167,네오 QLED 8K·클로이 봇·EV6… 혁신제품 뽐낸다,http://www.munhwa.com/news/view.html?no=2022042001072303024001
168,"현대차·기아, 美 4월 車판매 주춤…기아, 누적 판매 '1000만대'",http://www.edaily.co.kr/news/newspath.asp?newsid=02394406632325640
169,"기아, 바다쓰레기 주워서 車 만든다",http://news.mt.co.kr/mtview.php?no=2022042808124948434
170,"현대차·기아, 美 4월 車판매 주춤…기아, 누적 판매 '1000만대'",http://www.edaily.co.kr/news/newspath.asp?newsid=02394406632325640
171,"현대차·기아·제네시스, '2022 iF 디자인 어워드' 17개 본상 쾌거",http://star.mt.co.kr/stview.php?no=2022042210325564469
172,"기아, 바다쓰레기 주워서 車 만든다",http://news.mt.co.kr/mtview.php?no=2022042808124948434
173,반도체난·전쟁에도 현대차·기아 '깜짝 실적'…수익성 좋아졌다,http://news.mt.co.kr/mtview.php?no=2022042516083268914
174,제네시스·현대차·기아 32개 차종에 카카오엔터 '멜론' 탑재,http://www.wowtv.co.kr/NewsCenter/News/Read?articleId=A202204250192&t=NN
175,"기아, 월드 IT쇼 참가…출시 앞둔 '니로 EV' 전시",https://www.hankyung.com/economy/article/202204209022g
176,"기아, 오션클린업과 파트너십... ""지속가능한 지구 만든다""",https://economist.co.kr/2022/04/28/industry/normal/20220428110330117.html
177,"""테슬라 잡는다""… G80·GV60 유럽 출격",http://www.dt.co.kr/contents.html?article_no=2022050102109932064001&ref=naver
178,"현대차 ‘아이오닉 5’·기아 ‘EV6’, 독일서 ‘테슬라 모델Y’ 제쳐",http://www.kjdaily.com/article.php?aid=1650878041572871004
179,현대차·기아 1분기 유럽서 26만대 판매…점유율 3위,http://www.newsis.com/view/?id=NISX20220420_0001841630&cID=13001&pID=13000
180,"기아, 해양 플라스틱 주워 車생산에 재활용",http://www.wowtv.co.kr/NewsCenter/News/Read?articleId=A202204280078&t=NN
181,"현대차 ‘아이오닉 5’·기아 ‘EV6’, 독일서 ‘테슬라 모델Y’ 제쳐",http://www.kjdaily.com/article.php?aid=1650878041572871004
182,"현대차그룹, 2022 iF 디자인 어워드 본상 17개 수상",https://biz.chosun.com/industry/car/2022/04/22/UTNLLFBD4VEWTH5URQFIZHDTSA/?utm_source=naver&utm_medium=original&utm_campaign=biz
183,현대차·기아 1분기 유럽서 26만대 판매…점유율 3위,http://www.newsis.com/view/?id=NISX20220420_0001841630&cID=13001&pID=13000
184,"아이오닉 5·EV6, 독일 유력 車 전문지서 테슬라 '모델 Y' 제쳤다",http://www.newsway.co.kr/news/view?tp=1&ud=2022042409231867383
185,"지니뮤직, 현대-기아자동차에 서비스 적용 차종 확대",https://www.spotvnews.co.kr/news/articleView.html?idxno=519628
186,"멜론, 제네시스·현대차·기아 32개 차종에 추가 탑재",https://zdnet.co.kr/view/?no=20220425085359
187,"기아, '2022 월드 IT쇼' 참가… EV6 GT-Line·니로EV 등 선봬",https://biz.newdaily.co.kr/site/data/html/2022/04/20/2022042000028.html
188,"기아, '2022 월드 IT 쇼' 참가…EV6·니로EV 선봬",http://www.newstomato.com/ReadNews.aspx?no=1118306&inflow=N
189,테슬라까지 제쳤다…현대차 ‘아이오닉 5’ 기아 ‘EV6’ 독일서도 인정,https://sports.donga.com/article/all/20220424/113046340/1
190,"기아, '2022 월드 IT 쇼' 참가…EV6·니로EV 선봬",http://www.newstomato.com/ReadNews.aspx?no=1118306&inflow=N
191,현대차·기아·제네시스 'iF 디자인 어워드'서 본상 17개 수상,http://www.fnnews.com/news/202204220904133637
192,"아이오닉 5·EV6, 독일 유력 車전문지서 테슬라 '모델 Y' 제쳐",http://www.mediapen.com/news/view/718739
193,"기아, ‘2022 월드 IT 쇼’서 신형 니로·EV6 GT 라인 전시",https://www.dailian.co.kr/news/view/1105052/?sc=Naver
194,테슬라까지 제쳤다…현대차 ‘아이오닉 5’ 기아 ‘EV6’ 독일서도 인정,https://sports.donga.com/article/all/20220424/113046340/1
195,"기아, '오션클린업'과 함께 해양 플라스틱 수거…완성차에 재활용",http://news.mk.co.kr/newsRead.php?no=376622&year=2022
196,"""테슬라 잡는다""…기아, EV6 끌고 니로·EV9 밀고",http://www.newstomato.com/ReadNews.aspx?no=1119768&inflow=N
197,"지니뮤직, 현대·기아차에 서비스 적용 ""차종도 확대""",http://www.joynews24.com/view/1473672
198,"기아, 1분기 영업익 1.6조… 고수익車 판매로 전년比 49.2%↑(상보)",http://moneys.mt.co.kr/news/mwView.php?no=2022042516210739917
199,"첫차, ""중고 전기차 아이오닉5·EV6, 5월 들어 하락세 전환""",http://www.efnews.co.kr/news/articleView.html?idxno=95876
200,"지니뮤직, 현대·기아차 서비스 적용 차종 확대",http://www.datanet.co.kr/news/articleView.html?idxno=171906
201,"첫차, ""중고 전기차 아이오닉5·EV6, 5월 들어 하락세 전환""",http://www.efnews.co.kr/news/articleView.html?idxno=95876
202,"현대차 '아이오닉 5'·기아 'EV6', 獨 유력 車전문지 전기차 비교평가서 1·2위 독식... 모델Y 제쳤다",http://kr.aving.net/news/view.php?articleId=1703293&Branch_ID=kr&rssid=naver&mn_name=news
203,현대차·기아·제네시스 ‘iF 디자인 어워드’ 17개 본상 쾌거,http://news.heraldcorp.com/view.php?ud=20220422000426
