,title,url
210,"벤츠코리아, ‘메르세데스-AMG 쿠페’ 부분변경 모델 출시",https://www.sedaily.com/NewsView/263I6I7NS6
211,"""도로 위의 레이싱 머신""… 더 뉴 메르세데스-AMG GT 국내 출시",http://moneys.mt.co.kr/news/mwView.php?no=2020102717228089684
212,"벤츠 'AMG GT' vs BMW '8시리즈' 고성능 GT 대격돌…""억대 수입차 시장 후끈""",http://www.gpkorea.com/news/articleView.html?idxno=57039
213,'도로 위 레이스카' 벤츠 AMG GT 4도어 쿠페 국내 출시...1억3천~2억4천,http://www.gpkorea.com/news/articleView.html?idxno=57024
214,"[Best Selling Car] 벤츠 AMG GT 4-도어 쿠페, 최고 639마력·제로백 3.2초...'도로 위의 레이싱카'",https://www.sedaily.com/NewsView/1VPMVLHT01
215,[시승기] 스포츠카 첫 경험…드라이빙 눈 뜨게 한 벤츠 AMG GT,http://www.inews24.com/view/1215821
216,"벤츠, 신형 AMG-GT는 이런 모습?..2021년 출시 예정",http://www.dailycar.co.kr/content/news.html?type=view&autoId=35031
217,"장제원 아들 장용준, 음주운전 사고낸 '벤츠 AMG GT' 어떤 차?…'최고 옵션 가격은 3억 원'",http://www.etoday.co.kr/news/section/newsview.php?idxno=1797047
218,"국회의원 장제원 아들 노엘(장용준), 20살에 벤츠 AMG GT 살 수 있었던 이유",http://www.busan.com/view/busan/view.php?code=2019090806110131283
219,"AMG, 2세대 GT 출격 준비..SL 기반 고성능 쿠페",http://www.dailycar.co.kr/content/news.html?type=view&autoId=43100
220,"장제원 아들 장용준, 음주운전 사고낸 '벤츠 AMG GT' 어떤 차?…'최고 옵션 가격은 3억 원'",http://www.etoday.co.kr/news/section/newsview.php?idxno=1797047
221,"국회의원 장제원 아들 노엘(장용준), 20살에 벤츠 AMG GT 살 수 있었던 이유",http://www.busan.com/view/busan/view.php?code=2019090806110131283
222,"AMG, 2세대 GT 출격 준비..SL 기반 고성능 쿠페",http://www.dailycar.co.kr/content/news.html?type=view&autoId=43100
223,"장제원 아들 노엘(장용준), 벤츠 AMG GT 자랑질 ""20살 많은걸 이뤄""",http://tvdaily.co.kr/read.php3?aid=15679026411488734010
224,"벤츠코리아, 'AMG GT 4도어 쿠페' 출시… 가격 1억3420만원부터",http://biz.newdaily.co.kr/site/data/html/2019/10/02/2019100200081.html
225,[이시각 연예스포츠 핫뉴스] 간미연♥황바울 결혼·장용준 벤츠 AMG GT·송혜교 뉴욕 근황·유승준 서연미 아나운서,http://www.etoday.co.kr/news/section/newsview.php?idxno=1797242
226,"벤츠 딜러 한성차, 축구선수 황희찬에 AMG GT 차량 지원",http://www.autodaily.co.kr/news/articleView.html?idxno=431371
227,"벤츠 코리아, AMG GT 3 모델로 레이싱 게임 대회 개최",http://www.viva100.com/main/view.php?key=20190311010003406
228,"벤츠코리아, CLA 고성능 AMG 버전 내놔",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=02&c1=02&c2=02&c3=00&nkey=202010271652071
229,"독일 하탄 벤츠 킨더바겐, 신세계 백화점 강남점 팝업스토어 오픈",https://www.itbiznews.com/news/articleView.html?idxno=43621
230,"벤츠 딜러 한성차, 축구선수 황희찬에 AMG GT 차량 지원",http://www.autodaily.co.kr/news/articleView.html?idxno=431371
231,"벤츠 코리아, AMG GT 3 모델로 레이싱 게임 대회 개최",http://www.viva100.com/main/view.php?key=20190311010003406
232,"벤츠코리아, CLA 고성능 AMG 버전 내놔",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=02&c1=02&c2=02&c3=00&nkey=202010271652071
233,"독일 하탄 벤츠 킨더바겐, 신세계 백화점 강남점 팝업스토어 오픈",https://www.itbiznews.com/news/articleView.html?idxno=43621
234,"장제원子 노엘(장용준), 벤츠 AMG GT+연봉 3억 자랑 화제",http://stoo.com/article.php?aid=57792712039
235,포드 머스탱과 메르세데스-벤츠 AMG GT S의 뒤태가 강렬한 이유,http://www.gqkorea.co.kr/?p=135282
236,‘푸릇푸릇’ 눈에 확 띄는 AMG 끝판왕… 힘-재미-안전 모두 가졌네,https://www.donga.com/news/article/all/20210406/106277580/1
237,"벤츠, 메르세데스-AMG GT R 로드스터 공개..750대 한정 생산",http://www.dailycar.co.kr/content/news.html?type=view&autoId=32415
238,"[시승기] 벤츠 AMG GT S, 팝콘 배기음·가속력 男心 자극",http://www.wolyo.co.kr/news/articleView.html?idxno=69622
239,'궁극의 퍼포먼스' 벤츠 AMG `GT R 프로' 600마력 전망,http://www.gpkorea.com/news/articleView.html?idxno=45685
240,"'SNS 성매매' 이어 벤츠 AMG GT 음주운전 사고... 장제원, 아들 노엘 논란에 ""참담하다""",http://www.ltn.kr/news/articleView.html?idxno=24652
241,내년 한국에 출시된다는 '최강 성능' 벤츠 'AMG GT 4도어 쿠페' 비주얼 클래스,https://www.insight.co.kr/news/190521
242,"고성능 ‘판타스틱4’… 벤츠, 신형 AMG 4종 국내 최초 공개",https://www.seoul.co.kr/news/newsView.php?id=20200717500203&wlog_tag3=naver
243,"[현장] 벤츠코리아, 스피드웨이서 AMG 4총사 공개…레이싱 DNA 일깨워",http://www.enewstoday.co.kr/news/articleView.html?idxno=1401450
244,"장제원 의원 아들 노엘, SNS에 ""벤츠 AMG GT 3억 덜되는 차""",http://www.ajunews.com/view/20190908131220918
245,"[시승기] 이러니 1등만 하지! 메르세데스-AMG 서킷 달려보니 ""파워와 안전성 모두 겸비""",http://kr.aving.net/news/view.php?articleId=1695902&Branch_ID=kr&rssid=naver&mn_name=news
246,"""쿠페보다 더 강력해졌다""…벤츠, 'AMG GT S 로드스터' 선봬",http://www.edaily.co.kr/news/newspath.asp?newsid=01154566619210232
247,"벤츠 코리아, 2018년형 AMG GT·522마력 GT S 출시",http://www.ebn.co.kr/news/view/934716
248,"이기적인, 하지만 럭셔리한… GT카의 화려한 질주 | 벤틀리·애스턴 마틴·벤츠 인기에 BMW 라인업 강화",http://news.mk.co.kr/newsRead.php?no=691605&year=2020
249,"[제네바모터쇼] 메르세데스-벤츠, 'AMG GT 4도어 쿠페' 월드 프리미어",http://www.seoulfn.com/news/articleView.html?idxno=300814
250,"벤츠, 522마력 2018년형 `AMG GT·GT S` 국내 출시",http://www.gpkorea.com/bbs/board.php?bo_table=gp_motorsports&wr_id=19771
251,"이기적인, 하지만 럭셔리한… GT카의 화려한 질주 | 벤틀리·애스턴 마틴·벤츠 인기에 BMW 라인업 강화",http://news.mk.co.kr/newsRead.php?no=691605&year=2020
252,"[제네바모터쇼] 메르세데스-벤츠, 'AMG GT 4도어 쿠페' 월드 프리미어",http://www.seoulfn.com/news/articleView.html?idxno=300814
253,‘벤츠 AMG GT’ 노엘이 음주운전 당시 몰았던 그 차… ‘연봉 3억’ 주장,http://www.kookje.co.kr/news2011/asp/newsbody.asp?code=0500&key=20190909.99099003792
254,"국회의원 장제원 아들 노엘(장용준), 현장 합의 시도·운전자 바꿔치기 정황까지…3억 벤츠 AMG GT '관심'",http://www.asiatoday.co.kr/view.php?key=20190908000638072
255,‘벤츠 AMG GT’ 노엘이 음주운전 당시 몰았던 그 차… ‘연봉 3억’ 주장,http://www.kookje.co.kr/news2011/asp/newsbody.asp?code=0500&key=20190908.99099003575
256,'파나메라 잡는다' 전기모터 더한 고성능 PHEV 'AMG GT 73' 테스트카 포착,http://www.autodaily.co.kr/news/articleView.html?idxno=417496
257,벤츠 AMG GT S 로드스터 '515마력 정점을 찍다',http://www.gpkorea.com/news/articleView.html?idxno=41371
258,"[제네바 모터쇼] 메르세데스-벤츠, 'AMG GT 4도어 쿠페’ 월드 프리미어 공개",http://www.osen.co.kr/article/G1110850090
259,'벤츠 vs BMW' 올해 승자는 누구,http://news.bizwatch.co.kr/article/industry/2022/04/07/0010
260,‘벤츠 AMG GT’ 노엘이 음주운전 당시 몰았던 그 차… ‘연봉 3억’ 주장,http://www.kookje.co.kr/news2011/asp/newsbody.asp?code=0500&key=20190908.99099003575
261,'파나메라 잡는다' 전기모터 더한 고성능 PHEV 'AMG GT 73' 테스트카 포착,http://www.autodaily.co.kr/news/articleView.html?idxno=417496
262,"메르세데스-벤츠, 2018년형 AMG GTㆍGT S 출시",http://www.etoday.co.kr/news/section/newsview.php?idxno=1606195
263,벤츠 AMG GT S 로드스터 '515마력 정점을 찍다',http://www.gpkorea.com/news/articleView.html?idxno=41371
264,"메르세데스-벤츠, ‘AMG GT 4도어 쿠페’ 공개",http://news.mk.co.kr/newsRead.php?year=2018&no=152447
265,"[제네바 모터쇼] 메르세데스-벤츠, 'AMG GT 4도어 쿠페’ 월드 프리미어 공개",http://www.osen.co.kr/article/G1110850090
266,'벤츠 vs BMW' 올해 승자는 누구,http://news.bizwatch.co.kr/article/industry/2022/04/07/0010
267,"메르세데스-벤츠, 신형 AMG 4종 국내 최초 공개",https://news.mtn.co.kr/newscenter/news_viewer.mtn?gidx=2020071716365167855
268,"벤츠코리아, 2018년형 AMG GT 등 국내 최초 공개... '고성능' 라인업 강화",http://biz.newdaily.co.kr/news/article.html?no=10147453
269,"컨버터블 줄이는 벤츠, E클래스·C클래스 통합..‘CLE’ 출시 계획!",http://www.dailycar.co.kr/content/news.html?type=view&autoId=43688
270,"벤츠코리아, 정통 스포츠카 신형 AMG GT 출시",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=02&c1=02&c2=02&c3=00&nkey=201803221038391
271,"컨버터블 줄이는 벤츠, E클래스·C클래스 통합..‘CLE’ 출시 계획!",http://www.dailycar.co.kr/content/news.html?type=view&autoId=43688
272,[시승기] 빗길에도 시속 200km '훌쩍'...'명품' 스포츠카 '벤츠AMG GT R',http://www.newspim.com/news/view/20170921000179
273,"[시승]작은 S클래스로 변신, 벤츠 C클래스",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=02&c1=02&c2=02&c3=00&nkey=202204071928281
274,"메르세데스 벤츠 코리아, AMG 모델 4종 출시",http://www.nspna.com/news/?mode=view&newsid=441506
275,"[포토]벤츠 'AMG GT 4도어 쿠페', 매끈한 뒤태",http://www.edaily.co.kr/news/newspath.asp?newsid=01167686619141352
276,"메르세데스-벤츠, 미국서 AMG GT, G550, 4x4², 마이바흐 S600 등 4종 리콜",http://www.g-enews.com/ko-kr/news/article/news_all/201801081252341518e8b8a793f7_1/article.html
277,"[포토]벤츠 'AMG GT S 로드스터', 강력한 성능",http://www.edaily.co.kr/news/newspath.asp?newsid=01167686619210232
278,"[주목받는 이 車]메르세데스-벤츠 2018년형 ‘AMG GT·GT S’ 퍼포먼스, 이 정도는 돼야",http://sports.khan.co.kr/news/sk_index.html?art_id=201803281527013&sec_id=563002&pt=nv
279,[시승기] 벤츠 AMG ‘GT R’ V형 8기통 엔진 585마력 위용,http://www.fnnews.com/news/201709241855405779
280,"[포토]벤츠 'AMG GT 4도어 쿠페', 타이어 휠",http://www.edaily.co.kr/news/newspath.asp?newsid=01174246619141352
281,"메르세데스-벤츠, 미국서 AMG GT, G550, 4x4², 마이바흐 S600 등 4종 리콜",http://www.g-enews.com/ko-kr/news/article/news_all/201801081252341518e8b8a793f7_1/article.html
