,title,url
133,준대형세단 그랜저 독주에 K8·3시리즈·아테온 도전장,http://www.fntimes.com/html/view.php?ud=202201142144371321dd55077bc2_18
134,"현대차, 지난달 글로벌 총 30만8788대 판매…전년比 11.6%↓",http://www.mediapen.com/news/view/720928
135,7세대 그랜저(GN7) 이렇게 출시되나?,http://www.thedrive.co.kr/news/newsview.php?ncode=1065586248352264
136,"4월 국산차 판매, 이변 없이 침체",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=03&c1=03&c2=03&c3=00&nkey=202205031608151
137,"현대 그랜저, 이름값 지켰다 5년 연속 '판매왕'",http://www.fntimes.com/html/view.php?ud=2022010716143121337de3572ddd_18
138,김해 아파트 지하 주차장서 불…차량 10대 불타,https://www.yna.co.kr/view/AKR20220428041500052?input=1195m
139,현대차 그랜저 제치고 2021년 국산차 판매량 '순위 1위' 차지한 자동차,https://www.insight.co.kr/news/376211
140,현대차 그랜저 제치고 2021년 국산차 판매량 '순위 1위' 차지한 자동차,https://www.insight.co.kr/news/376211
141,‘지난해 베스트 셀링카’ 그랜저…일부 차량서 제기된 엔진오일 감소 문제는 여전,http://www.segye.com/content/html/2022/01/04/20220104506712.html?OutUrl=naver
142,"""성공하면 탄다더니""…'5년연속 국민차' 그랜저, K8 카니발 쏘렌토 물리쳤다",http://news.mk.co.kr/newsRead.php?no=6817&year=2022
143,"‘그랜저 8만대 vs. K8 4만대’..車 업계, 기아에 손 들어준 이유는?",http://www.dailycar.co.kr/content/news.html?type=view&autoId=42355
144,‘매직루프’ 7세대 그랜저 GN7 예상 모습,http://www.thedrive.co.kr/news/newsview.php?ncode=1065581348354649
145,"""그랜저부터 아이오닉6까지""…새해 질주할 신차 쏟아진다",https://www.news1.kr/articles/?4540959
146,올해 가장 많이 팔린 차는 ‘그랜저’… 5년 연속 1위,https://hankookilbo.com/News/Read/A2021123114450004115?did=NA
147,전기車 급부상 속 올해 가장 많이 팔린 승용차 '그랜저'…카니발은?,https://www.news1.kr/articles/?4539755
